t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
3.84,-0.271498,0.276638,0.0860542,0.0148756,0.717824,0.0150064,-0.120451,-0.0359912,-0.992067,0.209874,0.25,0.2,0,DISABLED,0
3.86,-0.271498,0.278587,0.0888933,0.0187185,0.718806,0.0188924,-0.116608,-0.0364852,-0.992508,0.209177,0.25,0.2,0,DISABLED,0
3.88,-0.27127,0.281181,0.0929464,0.0216344,0.719513,0.0218261,-0.113692,-0.0365377,-0.992844,0.208105,0.25,0.2,0,DISABLED,0
3.9,-0.270945,0.284016,0.0792806,0.0238528,0.719835,0.0240382,-0.111474,-0.0355886,-0.99313,0.20696,0.25,0.2,0,DISABLED,0
3.92,-0.270536,0.287593,0.0535696,0.0263007,0.719732,0.0266893,-0.109026,-0.0324259,-0.99351,0.206318,0.25,0.2,0,DISABLED,0
3.94,-0.26994,0.291928,0.0373842,0.0285118,0.718987,0.0302707,-0.106815,-0.0260469,-0.993938,0.206408,0.25,0.2,0,DISABLED,0
3.96,-0.26925,0.29611,0.038624,0.0300989,0.717682,0.0350307,-0.105228,-0.0180489,-0.994284,0.206683,0.25,0.2,0,DISABLED,0
3.98,-0.268609,0.300123,0.0455437,0.03211,0.716004,0.0404594,-0.103217,-0.0112779,-0.994595,0.207818,0.25,0.2,0,DISABLED,0
4,-0.26825,0.303482,0.0618188,0.0347328,0.714889,0.0431811,-0.100594,-0.0102696,-0.994875,0.211131,0.25,0.2,0,DISABLED,0
4.02,-0.268127,0.30629,0.0849747,0.0365502,0.714724,0.0415586,-0.0987764,-0.0163043,-0.994976,0.213321,0.25,0.2,0,DISABLED,0
4.04,-0.267632,0.309261,0.112109,0.0350444,0.715186,0.0380334,-0.100282,-0.021435,-0.994728,0.212277,0.25,0.2,0,DISABLED,0
4.06,-0.26718,0.31193,0.161903,0.0343056,0.715809,0.0366996,-0.101021,-0.0232333,-0.994613,0.21247,0.25,0.2,0,DISABLED,0
4.08,-0.266608,0.314497,0.192934,0.0344716,0.717056,0.0362682,-0.100855,-0.0251158,-0.994584,0.215266,0.25,0.2,0,DISABLED,0
4.1,-0.265862,0.316493,0.169674,0.0335406,0.718872,0.0363355,-0.101786,-0.0222236,-0.994558,0.221192,0.25,0.2,0,DISABLED,0
4.12,-0.265072,0.318273,0.14333,0.0321811,0.721048,0.0378622,-0.103145,-0.0160279,-0.994537,0.228112,0.25,0.2,0,DISABLED,0
4.14,-0.26447,0.31974,0.128777,0.0316495,0.723117,0.0418017,-0.103677,-0.00853918,-0.994574,0.235241,0.25,0.2,0,DISABLED,0
4.16,-0.263974,0.320782,0.123325,0.0315681,0.72483,0.0462854,-0.103759,-0.00193241,-0.994601,0.242741,0.25,0.2,0,DISABLED,0
