t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.279999,-0.041955,-0.0194958,0.0664442,-0.0312391,0.72452,0.0525286,-0.125326,-0.0267069,-0.991756,0.0394832,-0.25,0.2,0,DISABLED,0
0.299999,-0.0451598,-0.0189213,0.0406174,-0.0319683,0.725528,0.053486,-0.126056,-0.027349,-0.991646,0.0396432,-0.25,0.2,0,DISABLED,0
0.319999,-0.048634,-0.0181695,0.0371522,-0.0327834,0.726628,0.0542213,-0.126871,-0.027649,-0.991534,0.0380133,-0.25,0.2,0,DISABLED,0
0.339998,-0.0523271,-0.0172994,0.0637305,-0.0334736,0.727681,0.0543926,-0.127561,-0.0273246,-0.991454,0.0357647,-0.25,0.2,0,DISABLED,0
0.359998,-0.0562666,-0.0162739,0.0867136,-0.0333519,0.728531,0.0528478,-0.127439,-0.0254442,-0.99152,0.033678,-0.25,0.2,0,DISABLED,0
0.379998,-0.0603019,-0.0151661,0.080504,-0.0330517,0.72927,0.0502188,-0.127139,-0.0222549,-0.991635,0.0327859,-0.25,0.2,0,DISABLED,0
0.399998,-0.0645002,-0.0138982,0.0684987,-0.0326164,0.729845,0.0454272,-0.126704,-0.0160508,-0.991811,0.0331874,-0.25,0.2,0,DISABLED,0
0.419998,-0.0692294,-0.0122759,0.0732015,-0.0304014,0.729697,0.0363076,-0.124489,-0.00422685,-0.992212,0.0355581,-0.25,0.2,0,DISABLED,0
0.439998,-0.0749449,-0.0101759,0.0863245,-0.0236954,0.727744,0.0238315,-0.117783,0.0150934,-0.992925,0.0408105,-0.25,0.2,0,DISABLED,0
0.459998,-0.0814981,-0.00836492,0.106559,-0.0132896,0.72381,0.0205343,-0.107377,0.0309166,-0.993738,0.0484769,-0.25,0.2,0,DISABLED,0
0.479998,-0.0867337,-0.00866327,0.0192301,-0.0126876,0.722536,0.0144313,-0.106775,0.00857653,-0.994246,0.0442648,-0.25,0.2,0,DISABLED,0
0.499998,-0.0903156,-0.00669403,-0.0914722,-0.0213799,0.722266,0.0222936,-0.115467,0.00941963,-0.993267,0.041077,-0.25,0.2,0,DISABLED,0
0.519998,-0.0939012,-0.00467962,-0.0514355,-0.0272488,0.722552,0.0276654,-0.121336,0.0190596,-0.992428,0.0461975,-0.25,0.2,0,DISABLED,0
0.539998,-0.0976527,-0.00354079,0.00139359,-0.0289878,0.723324,0.0314812,-0.123075,0.0271429,-0.992026,0.050254,-0.25,0.2,0,DISABLED,0
0.559998,-0.101478,-0.00306186,0.0502932,-0.025733,0.724439,0.0297562,-0.11982,0.0299686,-0.992343,0.0489914,-0.25,0.2,0,DISABLED,0
0.579998,-0.105199,-0.00311092,0.0780087,-0.0195415,0.725761,0.0240877,-0.113629,0.029238,-0.993093,0.044828,-0.25,0.2,0,DISABLED,0
0.599998,-0.108702,-0.00370257,0.0901659,-0.0123633,0.72716,0.0162241,-0.106451,0.0257582,-0.993984,0.0401183,-0.25,0.2,0,DISABLED,0
0.619998,-0.112186,-0.00483771,0.107498,-0.00483878,0.728394,0.00712625,-0.098926,0.0205489,-0.994883,0.035742,-0.25,0.2,0,DISABLED,0
0.639998,-0.116128,-0.00634032,0.126944,0.00374813,0.729033,0.00379794,-0.0903391,0.0148134,-0.995801,0.0304099,-0.25,0.2,0,DISABLED,0
0.659998,-0.120655,-0.00810806,0.134599,0.0128642,0.728797,0.0148426,-0.081223,0.00805567,-0.996663,0.0221377,-0.25,0.2,0,DISABLED,0
0.679998,-0.125559,-0.0102288,0.14393,0.0209953,0.7276,0.0265908,-0.0730919,-0.000849319,-0.997325,0.0102969,-0.25,0.2,0,DISABLED,0
0.699998,-0.13073,-0.0123834,0.142805,0.0267375,0.725595,0.0366036,-0.0673497,-0.00954269,-0.997684,-0.00524907,-0.25,0.2,0,DISABLED,0
0.719998,-0.135133,-0.0140663,0.13776,0.0271692,0.723862,0.0405713,-0.066918,-0.0146927,-0.99765,-0.0189145,-0.25,0.2,0,DISABLED,0
0.739998,-0.139767,-0.0159954,0.137343,0.0242575,0.721529,0.0486458,-0.0698297,-0.0267695,-0.9972,-0.0340069,-0.25,0.2,0,DISABLED,0
0.759998,-0.145696,-0.0173101,0.161887,0.0235004,0.718152,0.0555619,-0.0705868,-0.0349641,-0.996893,-0.0472623,-0.25,0.2,0,DISABLED,0
0.779998,-0.151,-0.0169561,0.160609,0.0199526,0.716725,0.0454101,-0.0741346,-0.0254065,-0.996925,-0.051692,-0.25,0.2,0,DISABLED,0
0.799998,-0.155737,-0.0167271,0.110758,0.0163288,0.715758,0.0439692,-0.0777584,-0.025449,-0.996647,-0.0579547,-0.25,0.2,0,DISABLED,0
0.819998,-0.16024,-0.0159343,0.101502,0.0150029,0.715373,0.0441154,-0.0790843,-0.0261131,-0.996526,-0.0647688,-0.25,0.2,0,DISABLED,0
0.839998,-0.164389,-0.0145726,0.105181,0.0152225,0.715518,0.0433767,-0.0788647,-0.0252443,-0.996566,-0.0692248,-0.25,0.2,0,DISABLED,0
0.859998,-0.16831,-0.0125113,0.105461,0.0171244,0.715986,0.0424893,-0.0769628,-0.0235052,-0.996757,-0.0730576,-0.25,0.2,0,DISABLED,0
0.879998,-0.172028,-0.00983404,0.0905252,0.0202576,0.71663,0.0415973,-0.0738296,-0.0209367,-0.997051,-0.0761734,-0.25,0.2,0,DISABLED,0
0.899998,-0.175632,-0.00673808,0.0558766,0.0243239,0.717162,0.0407326,-0.0697633,-0.0172565,-0.997414,-0.0790007,-0.25,0.2,0,DISABLED,0
0.919998,-0.179181,-0.00335471,0.0315752,0.0289182,0.717312,0.0398567,-0.065169,-0.0119686,-0.997802,-0.0814252,-0.25,0.2,0,DISABLED,0
0.939998,-0.182856,0.00013531,0.0227513,0.0342462,0.717125,0.0406711,-0.059841,-0.00640985,-0.998187,-0.0822138,-0.25,0.2,0,DISABLED,0
0.959998,-0.186938,0.00321473,0.0234718,0.0396553,0.717331,0.0448074,-0.0544319,-0.00526938,-0.998504,-0.0806679,-0.25,0.2,0,DISABLED,0
0.979998,-0.191092,0.00616606,0.0278901,0.0427971,0.717691,0.0473236,-0.0512901,-0.00457249,-0.998673,-0.0792222,-0.25,0.2,0,DISABLED,0
0.999998,-0.195414,0.00911145,0.0452686,0.0443246,0.717784,0.048179,-0.0497626,-0.00322328,-0.998756,-0.0774819,-0.25,0.2,0,DISABLED,0
1.02,-0.200096,0.0114186,0.0678487,0.0449193,0.717773,0.0501903,-0.0491679,-0.0067748,-0.998768,-0.0743505,-0.25,0.2,0,DISABLED,0
1.04,-0.204619,0.0134759,0.0896892,0.0426264,0.718244,0.0503954,-0.0514608,-0.0113301,-0.998611,-0.0755174,-0.25,0.2,0,DISABLED,0
1.06,-0.209042,0.0154965,0.144601,0.039979,0.718833,0.047881,-0.0541082,-0.0108116,-0.998477,-0.0789309,-0.25,0.2,0,DISABLED,0
1.08,-0.213531,0.0166097,0.173571,0.0380908,0.719478,0.0461008,-0.0559964,-0.0104418,-0.998376,-0.0788612,-0.25,0.2,0,DISABLED,0
1.1,-0.217818,0.0172405,0.155881,0.0350877,0.720398,0.0421823,-0.0589995,-0.00788667,-0.998227,-0.0751525,-0.25,0.2,0,DISABLED,0
1.12,-0.221954,0.0176297,0.118818,0.0309739,0.721625,0.0358349,-0.0631133,-0.00248201,-0.998003,-0.0703884,-0.25,0.2,0,DISABLED,0
1.14,-0.225723,0.0178224,0.0869685,0.027122,0.722898,0.0293528,-0.0669652,0.00437029,-0.997746,-0.0659325,-0.25,0.2,0,DISABLED,0
1.16,-0.230581,0.0178818,0.0670579,0.0229409,0.724408,0.023267,-0.0711463,0.0120065,-0.997394,-0.0619126,-0.25,0.2,0,DISABLED,0
1.18,-0.235107,0.0177563,0.0692633,0.0190478,0.725645,0.0191712,-0.0750394,0.0167854,-0.997039,-0.058841,-0.25,0.2,0,DISABLED,0
1.2,-0.239682,0.0173653,0.0822203,0.0151977,0.726659,0.0156099,-0.0788895,0.0186996,-0.996708,-0.0558247,-0.25,0.2,0,DISABLED,0
1.22,-0.244147,0.0166415,0.103704,0.0107487,0.727397,0.0109402,-0.0833385,0.0171822,-0.996373,-0.0538565,-0.25,0.2,0,DISABLED,0
1.24,-0.248126,0.0156822,0.121815,0.00624076,0.72762,0.00736481,-0.0878465,0.0115029,-0.996068,-0.0529095,-0.25,0.2,0,DISABLED,0
1.26,-0.25301,0.0139799,0.130482,0.00184873,0.727072,0.015184,-0.0922385,0.000285392,-0.995737,-0.0531724,-0.25,0.2,0,DISABLED,0
1.28,-0.257454,0.0119229,0.123893,-0.00295218,0.725709,0.0322039,-0.0970394,-0.0167103,-0.99514,-0.0548248,-0.25,0.2,0,DISABLED,0
1.3,-0.262121,0.0096162,0.122506,-0.00727209,0.723144,0.0542982,-0.101359,-0.0384317,-0.994107,-0.0576836,-0.25,0.2,0,DISABLED,0
1.32,-0.267078,0.00770235,0.14307,-0.0110611,0.719623,0.0761041,-0.105148,-0.059871,-0.992653,-0.0629032,-0.25,0.2,0,DISABLED,0
1.34,-0.272338,0.00721562,0.162883,-0.0163864,0.717154,0.082823,-0.110474,-0.0657207,-0.991704,-0.0674056,-0.25,0.2,0,DISABLED,0
1.36,-0.277117,0.00709634,0.137566,-0.0245819,0.716215,0.083143,-0.118669,-0.0639145,-0.990875,-0.065003,-0.25,0.2,0,DISABLED,0
1.38,-0.282095,0.00682452,0.127872,-0.0268986,0.715755,0.08612,-0.120986,-0.0662764,-0.990439,-0.0651829,-0.25,0.2,0,DISABLED,0
1.4,-0.286797,0.00694029,0.123351,-0.0257649,0.716128,0.0866713,-0.119852,-0.0672229,-0.990513,-0.0647291,-0.25,0.2,0,DISABLED,0
1.42,-0.291349,0.00747991,0.111545,-0.0214123,0.717013,0.0855185,-0.1155,-0.067295,-0.991025,-0.063564,-0.25,0.2,0,DISABLED,0
1.44,-0.295795,0.0084878,0.101588,-0.0147328,0.718126,0.0837259,-0.10882,-0.0669598,-0.991804,-0.0617054,-0.25,0.2,0,DISABLED,0
1.46,-0.300098,0.0100446,0.102425,-0.0067142,0.719322,0.0812673,-0.100801,-0.0655674,-0.992744,-0.0600044,-0.25,0.2,0,DISABLED,0
1.48,-0.304214,0.0121387,0.105151,0.00187811,0.720554,0.0781624,-0.0922091,-0.0627477,-0.993761,-0.0589005,-0.25,0.2,0,DISABLED,0
1.5,-0.307828,0.0143869,0.101594,0.0109756,0.721668,0.0747236,-0.0831116,-0.0585387,-0.994819,-0.0581692,-0.25,0.2,0,DISABLED,0
1.52,-0.312217,0.0174181,0.0941351,0.020481,0.722997,0.0713594,-0.0736062,-0.0529863,-0.995879,-0.0574029,-0.25,0.2,0,DISABLED,0
1.54,-0.31624,0.020258,0.0964401,0.0303108,0.724139,0.0688587,-0.0637765,-0.0464425,-0.996883,-0.0560146,-0.25,0.2,0,DISABLED,0
1.56,-0.3203,0.0231208,0.103982,0.0401228,0.725232,0.0678709,-0.0539644,-0.0393221,-0.997768,-0.0533592,-0.25,0.2,0,DISABLED,0
1.58,-0.324688,0.0257758,0.113051,0.0504455,0.726359,0.0705895,-0.0436417,-0.033909,-0.998472,-0.0479233,-0.25,0.2,0,DISABLED,0
1.6,-0.329492,0.0281358,0.114976,0.0600626,0.727693,0.0760516,-0.0340246,-0.0311353,-0.998936,-0.0406062,-0.25,0.2,0,DISABLED,0
1.62,-0.334287,0.0306615,0.114987,0.0661298,0.728768,0.0785591,-0.0279574,-0.0268433,-0.999249,-0.0339395,-0.25,0.2,0,DISABLED,0
1.64,-0.339265,0.0333695,0.117877,0.0697862,0.729209,0.0783058,-0.0243011,-0.0198888,-0.999507,-0.0256525,-0.25,0.2,0,DISABLED,0
1.66,-0.344452,0.036146,0.125706,0.0721032,0.728549,0.0766937,-0.021984,-0.010378,-0.999704,-0.0167752,-0.25,0.2,0,DISABLED,0
1.68,-0.349999,0.0379751,0.137172,0.0742782,0.727383,0.0775563,-0.019809,-0.00646214,-0.999783,-0.00723103,-0.25,0.2,0,DISABLED,0
1.7,-0.354849,0.0393482,0.168097,0.0690672,0.726926,0.0738603,-0.02502,-0.0104331,-0.999632,-0.00724469,-0.25,0.2,0,DISABLED,0
1.72,-0.35902,0.0411646,0.129184,0.0596289,0.726605,0.0634205,-0.0344583,-0.00585247,-0.999389,-0.005293,-0.25,0.2,0,DISABLED,0
1.74,-0.363075,0.0426286,0.0975819,0.0476115,0.726537,0.0492682,-0.0464757,0.00319081,-0.998914,0.00213311,-0.25,0.2,0,DISABLED,0
1.76,-0.367406,0.0438031,0.0778314,0.0390917,0.726754,0.0393993,-0.0549956,0.0114665,-0.998421,0.00776036,-0.25,0.2,0,DISABLED,0
1.78,-0.37195,0.0447185,0.0746959,0.0330157,0.727316,0.03328,-0.0610715,0.0186916,-0.997958,0.0119852,-0.25,0.2,0,DISABLED,0
1.8,-0.376553,0.0453756,0.0806465,0.028792,0.728189,0.0298961,-0.0652952,0.0231026,-0.997599,0.0151614,-0.25,0.2,0,DISABLED,0
1.82,-0.381073,0.045715,0.0903831,0.025552,0.729288,0.0272398,-0.0685352,0.0246013,-0.997345,0.0180449,-0.25,0.2,0,DISABLED,0
1.84,-0.385541,0.045733,0.103302,0.0230485,0.730318,0.0244854,-0.0710387,0.0234245,-0.997198,0.0205417,-0.25,0.2,0,DISABLED,0
1.86,-0.390102,0.0454704,0.111355,0.0216618,0.730863,0.0220867,-0.0724254,0.0192866,-0.997187,0.0216897,-0.25,0.2,0,DISABLED,0
1.88,-0.394678,0.0448581,0.115446,0.0205644,0.730649,0.0211323,-0.0735228,0.0108353,-0.997235,0.0210041,-0.25,0.2,0,DISABLED,0
1.9,-0.399163,0.0439608,0.11244,0.0186563,0.729517,0.025748,-0.0754309,-0.00230635,-0.997148,0.0169818,-0.25,0.2,0,DISABLED,0
1.92,-0.403328,0.0431659,0.115444,0.0169838,0.727605,0.0359379,-0.0771034,-0.0162815,-0.99689,0.0112973,-0.25,0.2,0,DISABLED,0
1.94,-0.408728,0.0426721,0.139726,0.0152465,0.724909,0.0500475,-0.0788407,-0.0322992,-0.996364,0.00118043,-0.25,0.2,0,DISABLED,0
1.96,-0.413841,0.0418509,0.15629,0.0140331,0.721966,0.067878,-0.0800541,-0.0510432,-0.995483,-0.00614915,-0.25,0.2,0,DISABLED,0
1.98,-0.419267,0.0426488,0.164484,0.00994853,0.721051,0.060793,-0.0841387,-0.0446097,-0.995455,-0.00595661,-0.25,0.2,0,DISABLED,0
2,-0.423582,0.0430445,0.12093,0.00490189,0.72038,0.0595371,-0.0891853,-0.0439703,-0.995044,-0.00625625,-0.25,0.2,0,DISABLED,0
2.02,-0.429067,0.0438521,0.121497,0.00390916,0.719899,0.0600597,-0.090178,-0.0445671,-0.994928,-0.00878517,-0.25,0.2,0,DISABLED,0
2.04,-0.433681,0.0451408,0.128284,0.00443348,0.720021,0.0594649,-0.0896537,-0.043935,-0.995003,-0.00972915,-0.25,0.2,0,DISABLED,0
2.06,-0.43806,0.0470719,0.130668,0.00669204,0.720506,0.0582602,-0.0873952,-0.0425117,-0.995266,-0.0101131,-0.25,0.2,0,DISABLED,0
2.08,-0.442284,0.0496602,0.119525,0.0103805,0.721255,0.057005,-0.0837067,-0.0406901,-0.995659,-0.010261,-0.25,0.2,0,DISABLED,0
2.1,-0.446474,0.0527356,0.0912696,0.0153954,0.722057,0.055534,-0.0786918,-0.0379906,-0.996175,-0.0103661,-0.25,0.2,0,DISABLED,0
2.12,-0.450655,0.0561145,0.0665921,0.0211527,0.722667,0.053438,-0.0729345,-0.0336936,-0.996767,-0.01044,-0.25,0.2,0,DISABLED,0
2.14,-0.454838,0.0596905,0.0581281,0.0273387,0.722971,0.0512507,-0.0667485,-0.0279463,-0.997378,-0.00988902,-0.25,0.2,0,DISABLED,0
2.16,-0.459126,0.0632814,0.0623772,0.0341067,0.723067,0.0506774,-0.0599805,-0.0220372,-0.997956,-0.00770294,-0.25,0.2,0,DISABLED,0
2.18,-0.463891,0.0665295,0.0690069,0.0416265,0.72344,0.0543355,-0.0524607,-0.0194303,-0.998434,-0.00300063,-0.25,0.2,0,DISABLED,0
2.2,-0.468681,0.0697125,0.0739979,0.046786,0.723867,0.0567744,-0.0473012,-0.0166244,-0.998742,0.0010188,-0.25,0.2,0,DISABLED,0
2.22,-0.473494,0.0729336,0.082016,0.0496791,0.724018,0.0570834,-0.0444081,-0.0125284,-0.998935,0.00529698,-0.25,0.2,0,DISABLED,0
2.24,-0.478448,0.0762258,0.0952556,0.0515398,0.723543,0.055728,-0.0425474,-0.00550925,-0.999079,0.0110672,-0.25,0.2,0,DISABLED,0
2.26,-0.483603,0.0783035,0.119199,0.0527853,0.723411,0.0584054,-0.0413019,-0.0093556,-0.999103,0.015024,-0.25,0.2,0,DISABLED,0
2.28,-0.488123,0.0802613,0.179239,0.0494938,0.723646,0.0561342,-0.0445934,-0.0108828,-0.998946,0.0142024,-0.25,0.2,0,DISABLED,0
2.3,-0.492354,0.0821587,0.167638,0.0443414,0.723979,0.0496816,-0.0497458,-0.00679852,-0.998739,0.0150877,-0.25,0.2,0,DISABLED,0
2.32,-0.496444,0.0834699,0.13276,0.0387815,0.724566,0.0422458,-0.0553057,-0.00111672,-0.998469,0.0203547,-0.25,0.2,0,DISABLED,0
2.34,-0.500532,0.0844824,0.0988362,0.0335954,0.725484,0.034735,-0.0604918,0.0069597,-0.998144,0.0261093,-0.25,0.2,0,DISABLED,0
2.36,-0.504826,0.0852277,0.0797745,0.0297611,0.726571,0.0298562,-0.0643261,0.0153603,-0.997811,0.0307197,-0.25,0.2,0,DISABLED,0
2.38,-0.50922,0.0857238,0.0777178,0.026695,0.727741,0.0276201,-0.0673922,0.022139,-0.997481,0.0344664,-0.25,0.2,0,DISABLED,0
2.4,-0.513617,0.0859453,0.086106,0.0240702,0.728894,0.0263453,-0.070017,0.0259155,-0.997209,0.0377476,-0.25,0.2,0,DISABLED,0
2.42,-0.51795,0.0858465,0.0995861,0.0215057,0.72993,0.0243389,-0.0725815,0.0266411,-0.997007,0.0410784,-0.25,0.2,0,DISABLED,0
2.44,-0.522238,0.085487,0.114883,0.0188435,0.730672,0.020854,-0.0752437,0.0241717,-0.996872,0.0436125,-0.25,0.2,0,DISABLED,0
2.46,-0.526535,0.0848837,0.121439,0.0164605,0.730794,0.016883,-0.0776267,0.0188632,-0.996804,0.0442653,-0.25,0.2,0,DISABLED,0
2.48,-0.530869,0.0839574,0.118567,0.0135789,0.730018,0.0157619,-0.0805083,0.00745856,-0.996726,0.0431572,-0.25,0.2,0,DISABLED,0
2.5,-0.535098,0.0826899,0.110965,0.00992607,0.728343,0.025625,-0.0841611,-0.00825,-0.996418,0.0398028,-0.25,0.2,0,DISABLED,0
2.52,-0.539617,0.08133,0.120824,0.00734756,0.725472,0.04253,-0.0867396,-0.0265296,-0.995878,0.0360541,-0.25,0.2,0,DISABLED,0
2.54,-0.544633,0.0806707,0.140747,0.00529579,0.722101,0.0616861,-0.0887914,-0.0460921,-0.994983,0.0262615,-0.25,0.2,0,DISABLED,0
2.56,-0.549849,0.0807213,0.153744,0.00162379,0.719424,0.0697735,-0.0924634,-0.0543754,-0.99423,0.0183247,-0.25,0.2,0,DISABLED,0
2.58,-0.554692,0.0812756,0.130777,-0.00540946,0.718311,0.0664373,-0.0994967,-0.0508277,-0.993739,0.0184153,-0.25,0.2,0,DISABLED,0
2.6,-0.559479,0.0814914,0.121003,-0.00856403,0.717463,0.068064,-0.102651,-0.0521228,-0.993351,0.0169256,-0.25,0.2,0,DISABLED,0
2.62,-0.564007,0.0821033,0.122256,-0.00881136,0.717235,0.0681945,-0.102899,-0.0522209,-0.99332,0.0154845,-0.25,0.2,0,DISABLED,0
2.64,-0.568268,0.0832482,0.120839,-0.00676839,0.717539,0.0671819,-0.100856,-0.0514465,-0.99357,0.0150395,-0.25,0.2,0,DISABLED,0
2.66,-0.57239,0.0850045,0.115914,-0.0026932,0.718169,0.0654341,-0.0967804,-0.0499979,-0.994049,0.0152214,-0.25,0.2,0,DISABLED,0
2.68,-0.576405,0.0873557,0.105122,0.00278657,0.719012,0.0631821,-0.0913006,-0.0477519,-0.994678,0.015489,-0.25,0.2,0,DISABLED,0
2.7,-0.580379,0.090166,0.084463,0.00934616,0.719913,0.0604625,-0.084741,-0.0443708,-0.995415,0.0156316,-0.25,0.2,0,DISABLED,0
2.72,-0.584347,0.0932696,0.0660962,0.016669,0.720713,0.0574739,-0.0774182,-0.0396369,-0.996211,0.0156913,-0.25,0.2,0,DISABLED,0
2.74,-0.58833,0.096552,0.0634408,0.0245375,0.721329,0.0545819,-0.0695497,-0.0333679,-0.99702,0.0161981,-0.25,0.2,0,DISABLED,0
2.76,-0.592482,0.0997397,0.0713511,0.0322222,0.721906,0.0540008,-0.061865,-0.0279126,-0.997694,0.0181971,-0.25,0.2,0,DISABLED,0
2.78,-0.597165,0.10258,0.0792175,0.042595,0.722825,0.0585125,-0.0514922,-0.0246431,-0.998369,0.0237708,-0.25,0.2,0,DISABLED,0
2.8,-0.601794,0.105405,0.0845915,0.0487862,0.723713,0.0610495,-0.045301,-0.0211833,-0.998749,0.0274355,-0.25,0.2,0,DISABLED,0
2.82,-0.606439,0.108195,0.0929428,0.0520474,0.724247,0.0613856,-0.0420398,-0.0169825,-0.998972,0.0318678,-0.25,0.2,0,DISABLED,0
2.84,-0.611318,0.111074,0.103018,0.0539617,0.724107,0.0598637,-0.0401255,-0.0102794,-0.999142,0.0379158,-0.25,0.2,0,DISABLED,0
2.86,-0.6165,0.113189,0.122436,0.0556395,0.723674,0.0609449,-0.0384477,-0.00920404,-0.999218,0.0439558,-0.25,0.2,0,DISABLED,0
2.88,-0.621268,0.114836,0.17675,0.0532956,0.723828,0.0601113,-0.0407916,-0.012187,-0.999093,0.0442628,-0.25,0.2,0,DISABLED,0
2.9,-0.625701,0.11672,0.176068,0.0481379,0.724072,0.0538549,-0.0459493,-0.00852688,-0.998907,0.0440971,-0.25,0.2,0,DISABLED,0
2.92,-0.629944,0.118097,0.137813,0.0419428,0.724536,0.0458297,-0.0521444,-0.00282593,-0.998636,0.0489462,-0.25,0.2,0,DISABLED,0
2.94,-0.634136,0.119198,0.0998976,0.0357163,0.725337,0.0371597,-0.0583709,0.00550874,-0.99828,0.0551424,-0.25,0.2,0,DISABLED,0
2.96,-0.63852,0.12004,0.077303,0.0312519,0.726366,0.031394,-0.0628353,0.0137285,-0.99793,0.0596601,-0.25,0.2,0,DISABLED,0
2.98,-0.643063,0.120625,0.070889,0.027112,0.727518,0.0280335,-0.0669752,0.0221678,-0.997508,0.0639326,-0.25,0.2,0,DISABLED,0
3,-0.647617,0.120937,0.0807498,0.0243306,0.728721,0.0268274,-0.0697566,0.026519,-0.997212,0.0668586,-0.25,0.2,0,DISABLED,0
3.02,-0.652054,0.120913,0.0901513,0.0209908,0.729886,0.02473,-0.0730964,0.0283447,-0.996922,0.0703348,-0.25,0.2,0,DISABLED,0
3.04,-0.656405,0.120585,0.108388,0.01791,0.730795,0.0212617,-0.0761772,0.0267376,-0.996736,0.0728399,-0.25,0.2,0,DISABLED,0
3.06,-0.660798,0.119933,0.115539,0.0153311,0.731133,0.0164575,-0.0787561,0.0212158,-0.996668,0.0738818,-0.25,0.2,0,DISABLED,0
3.08,-0.665215,0.118868,0.115427,0.0129075,0.730728,0.0138065,-0.0811797,0.0105983,-0.996643,0.0737439,-0.25,0.2,0,DISABLED,0
3.1,-0.669604,0.117454,0.112722,0.0099098,0.729494,0.0228873,-0.0841774,-0.00525051,-0.996437,0.0715563,-0.25,0.2,0,DISABLED,0
3.12,-0.674391,0.115895,0.121693,0.00829341,0.726894,0.0415485,-0.0857938,-0.0253509,-0.99599,0.0680785,-0.25,0.2,0,DISABLED,0
3.14,-0.679585,0.114858,0.145007,0.00700971,0.723341,0.0604013,-0.0870775,-0.0446291,-0.995201,0.0609896,-0.25,0.2,0,DISABLED,0
3.16,-0.684985,0.113804,0.157549,0.00530728,0.718954,0.0810923,-0.0887799,-0.065527,-0.993894,0.0512187,-0.25,0.2,0,DISABLED,0
3.18,-0.690709,0.113241,0.191071,0.00322265,0.714017,0.0957497,-0.0908646,-0.0802632,-0.992624,0.0400088,-0.25,0.2,0,DISABLED,0
3.2,-0.695963,0.114797,0.175504,-0.0050832,0.711774,0.0836653,-0.0991704,-0.0680881,-0.992738,0.0374686,-0.25,0.2,0,DISABLED,0
3.22,-0.700568,0.115805,0.141647,-0.0123126,0.710477,0.0818416,-0.1064,-0.0654668,-0.992166,0.0366173,-0.25,0.2,0,DISABLED,0
3.24,-0.70539,0.117117,0.133974,-0.0135536,0.710109,0.0805052,-0.107641,-0.0639104,-0.992133,0.033635,-0.25,0.2,0,DISABLED,0
3.26,-0.709994,0.118848,0.127229,-0.0118857,0.710641,0.0783454,-0.105973,-0.0620051,-0.992434,0.0321465,-0.25,0.2,0,DISABLED,0
3.28,-0.714567,0.120964,0.107346,-0.00763842,0.711634,0.0755202,-0.101726,-0.0597216,-0.993018,0.0317922,-0.25,0.2,0,DISABLED,0
3.3,-0.719225,0.123463,0.0713407,-0.00165579,0.712603,0.0722896,-0.095743,-0.056881,-0.99378,0.0319367,-0.25,0.2,0,DISABLED,0
