t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.499998,-0.091686,-0.00449014,-0.0956337,-0.0204776,0.721942,0.0224985,-0.118804,0.0104709,-0.992862,0.0153953,-0.25,0.2,0,DISABLED,0
0.519998,-0.0952184,-0.00238527,-0.0525739,-0.0270589,0.722266,0.02729,-0.125386,0.0212604,-0.99188,0.0213874,-0.25,0.2,0,DISABLED,0
0.539998,-0.098974,-0.00120246,0.00572833,-0.0284679,0.723064,0.0299639,-0.126795,0.0282382,-0.991527,0.0252108,-0.25,0.2,0,DISABLED,0
0.559998,-0.102819,-0.000678807,0.0490153,-0.0257685,0.724218,0.0283591,-0.124095,0.0309516,-0.991787,0.0245607,-0.25,0.2,0,DISABLED,0
0.579998,-0.106597,-0.00069166,0.0732746,-0.0189537,0.725587,0.0219568,-0.11728,0.0303848,-0.992634,0.0204538,-0.25,0.2,0,DISABLED,0
0.599998,-0.110157,-0.00125153,0.0897141,-0.0115665,0.727062,0.0138367,-0.109893,0.0270123,-0.993576,0.0160505,-0.25,0.2,0,DISABLED,0
0.619998,-0.113611,-0.00235701,0.105646,-0.00409545,0.728434,0.00465791,-0.102422,0.0217393,-0.994503,0.0120119,-0.25,0.2,0,DISABLED,0
0.639998,-0.117493,-0.00382173,0.124925,0.00451551,0.729238,0.00595023,-0.0938112,0.015703,-0.995466,0.00729048,-0.25,0.2,0,DISABLED,0
0.659998,-0.121985,-0.00552049,0.135747,0.0139389,0.729153,0.0178743,-0.0843879,0.00844915,-0.996397,-0.000398725,-0.25,0.2,0,DISABLED,0
0.679998,-0.12687,-0.00753622,0.146621,0.022499,0.728071,0.0305919,-0.0758277,-0.00106832,-0.99712,-0.01176,-0.25,0.2,0,DISABLED,0
0.699998,-0.132,-0.00964303,0.145718,0.0287066,0.726049,0.042052,-0.0696202,-0.0110726,-0.997512,-0.0268658,-0.25,0.2,0,DISABLED,0
0.719998,-0.136769,-0.0114441,0.142397,0.0294087,0.72405,0.0469594,-0.068918,-0.0169719,-0.997478,-0.0401923,-0.25,0.2,0,DISABLED,0
0.739998,-0.141398,-0.0132216,0.14129,0.0266815,0.721563,0.055821,-0.0716452,-0.0294345,-0.996996,-0.0558929,-0.25,0.2,0,DISABLED,0
0.759998,-0.146734,-0.0142516,0.163946,0.0261067,0.718499,0.0632972,-0.0722201,-0.0380796,-0.996662,-0.0679847,-0.25,0.2,0,DISABLED,0
0.779998,-0.151694,-0.0139006,0.162033,0.0211429,0.717033,0.0519763,-0.0771838,-0.0279005,-0.996626,-0.0718123,-0.25,0.2,0,DISABLED,0
0.799998,-0.156196,-0.0136173,0.107,0.016731,0.715974,0.0504415,-0.0815958,-0.0280158,-0.996272,-0.0775956,-0.25,0.2,0,DISABLED,0
0.819998,-0.16019,-0.0128942,0.101879,0.0155381,0.715479,0.0506821,-0.0827886,-0.0286751,-0.996154,-0.0833829,-0.25,0.2,0,DISABLED,0
0.839998,-0.164717,-0.0114027,0.107764,0.0162011,0.715448,0.0495494,-0.0821257,-0.0272565,-0.996249,-0.0872294,-0.25,0.2,0,DISABLED,0
0.859998,-0.168158,-0.00957885,0.107389,0.0182057,0.715765,0.0487719,-0.0801211,-0.0256709,-0.996455,-0.0898792,-0.25,0.2,0,DISABLED,0
0.879998,-0.172122,-0.00665054,0.0917867,0.022141,0.716371,0.0478636,-0.0761858,-0.022843,-0.996832,-0.0925634,-0.25,0.2,0,DISABLED,0
0.899998,-0.175577,-0.00354654,0.0555345,0.026703,0.71684,0.0470165,-0.0716238,-0.0190777,-0.997249,-0.0948865,-0.25,0.2,0,DISABLED,0
0.919998,-0.178947,-0.000176631,0.0314031,0.0316868,0.716963,0.0459674,-0.0666399,-0.0136383,-0.997684,-0.0968692,-0.25,0.2,0,DISABLED,0
0.939998,-0.182525,0.00318596,0.0240037,0.0375455,0.716915,0.0474055,-0.0607812,-0.00921862,-0.998109,-0.0968515,-0.25,0.2,0,DISABLED,0
0.959998,-0.186116,0.00591146,0.027221,0.0433263,0.717205,0.0514296,-0.0550004,-0.00793162,-0.998455,-0.0951706,-0.25,0.2,0,DISABLED,0
0.979998,-0.190499,0.0091511,0.0302513,0.0464517,0.717651,0.0535317,-0.051875,-0.00679142,-0.99863,-0.0939984,-0.25,0.2,0,DISABLED,0
0.999998,-0.19465,0.0120529,0.0479262,0.0478124,0.717767,0.0540439,-0.0505144,-0.00535226,-0.998709,-0.0923857,-0.25,0.2,0,DISABLED,0
1.02,-0.199159,0.0144102,0.0714979,0.0480889,0.717756,0.0557355,-0.0502378,-0.0083664,-0.998702,-0.0898418,-0.25,0.2,0,DISABLED,0
1.04,-0.203587,0.0165609,0.0904249,0.0457285,0.718194,0.0557815,-0.0525983,-0.0121851,-0.998541,-0.0915202,-0.25,0.2,0,DISABLED,0
1.06,-0.207955,0.018618,0.144243,0.0430308,0.718756,0.0531729,-0.055296,-0.011489,-0.998404,-0.0949417,-0.25,0.2,0,DISABLED,0
1.08,-0.212009,0.0197086,0.176083,0.0414422,0.719259,0.0519338,-0.0568845,-0.0115641,-0.998314,-0.0958138,-0.25,0.2,0,DISABLED,0
1.1,-0.216773,0.0205343,0.163797,0.0382774,0.720154,0.0479681,-0.0600494,-0.00918004,-0.998153,-0.0920075,-0.25,0.2,0,DISABLED,0
1.12,-0.22093,0.0210687,0.122921,0.0339362,0.721304,0.041435,-0.0643906,-0.00403749,-0.997917,-0.0871965,-0.25,0.2,0,DISABLED,0
1.14,-0.224783,0.0214409,0.086518,0.0299829,0.722494,0.0344887,-0.0683439,0.00271746,-0.997658,-0.0832999,-0.25,0.2,0,DISABLED,0
1.16,-0.229678,0.0217262,0.0639377,0.0252237,0.723983,0.0267138,-0.073103,0.0110627,-0.997263,-0.0789431,-0.25,0.2,0,DISABLED,0
1.18,-0.234252,0.0218058,0.0649968,0.0208399,0.72523,0.0211605,-0.0774868,0.0163955,-0.996859,-0.0759371,-0.25,0.2,0,DISABLED,0
1.2,-0.238852,0.0216229,0.077118,0.0163948,0.726287,0.0164828,-0.081932,0.0187725,-0.996461,-0.0731608,-0.25,0.2,0,DISABLED,0
1.22,-0.243375,0.0210822,0.0980582,0.0120669,0.727063,0.012212,-0.0862598,0.0180479,-0.996109,-0.0712373,-0.25,0.2,0,DISABLED,0
1.24,-0.247878,0.0201352,0.114793,0.00687887,0.727365,0.0101898,-0.0914479,0.0120745,-0.995737,-0.070091,-0.25,0.2,0,DISABLED,0
1.26,-0.251942,0.018834,0.127055,0.00279152,0.72709,0.0176122,-0.0955352,0.00216391,-0.995424,-0.0701201,-0.25,0.2,0,DISABLED,0
1.28,-0.256965,0.0166977,0.121246,-0.00229843,0.725877,0.0359562,-0.100625,-0.016333,-0.99479,-0.0714757,-0.25,0.2,0,DISABLED,0
1.3,-0.261791,0.0144715,0.124387,-0.00615199,0.723456,0.0584023,-0.104479,-0.0385105,-0.993781,-0.074067,-0.25,0.2,0,DISABLED,0
1.32,-0.266989,0.0126748,0.143928,-0.00902367,0.719825,0.0798907,-0.10735,-0.0597715,-0.992423,-0.0786719,-0.25,0.2,0,DISABLED,0
1.34,-0.272398,0.0123789,0.163055,-0.0139161,0.717168,0.0860736,-0.112243,-0.065299,-0.991533,-0.0830792,-0.25,0.2,0,DISABLED,0
1.36,-0.277212,0.0123995,0.136857,-0.0218852,0.716105,0.0859772,-0.120212,-0.0634637,-0.990718,-0.0807149,-0.25,0.2,0,DISABLED,0
1.38,-0.282194,0.0122402,0.126455,-0.0250339,0.715582,0.0893872,-0.123361,-0.0660988,-0.990158,-0.0807212,-0.25,0.2,0,DISABLED,0
1.4,-0.286904,0.0124495,0.123194,-0.0243348,0.715958,0.0905455,-0.122662,-0.067503,-0.99015,-0.0801719,-0.25,0.2,0,DISABLED,0
1.42,-0.291494,0.0131007,0.11164,-0.0200256,0.716871,0.089472,-0.118352,-0.0675196,-0.990673,-0.0790219,-0.25,0.2,0,DISABLED,0
1.44,-0.295985,0.0142099,0.100997,-0.0140322,0.718015,0.0880166,-0.112359,-0.0672424,-0.99139,-0.077387,-0.25,0.2,0,DISABLED,0
1.46,-0.300322,0.0158526,0.10076,-0.00520204,0.719242,0.0856378,-0.103529,-0.0658698,-0.992443,-0.0754189,-0.25,0.2,0,DISABLED,0
1.48,-0.30447,0.0180259,0.103801,0.00351972,0.720492,0.0827567,-0.094807,-0.0630988,-0.993494,-0.0740612,-0.25,0.2,0,DISABLED,0
1.5,-0.308515,0.0206559,0.100601,0.0118509,0.721737,0.0797262,-0.0864758,-0.0592719,-0.994489,-0.0733284,-0.25,0.2,0,DISABLED,0
1.52,-0.312532,0.0235455,0.09254,0.0225297,0.722944,0.076108,-0.0757971,-0.0531277,-0.995707,-0.072512,-0.25,0.2,0,DISABLED,0
1.54,-0.316146,0.0262105,0.0959478,0.0314561,0.723988,0.0738918,-0.0668706,-0.0472761,-0.996641,-0.071243,-0.25,0.2,0,DISABLED,0
1.56,-0.320651,0.0295036,0.103008,0.0426552,0.72518,0.0726863,-0.0556715,-0.0392253,-0.997678,-0.0683435,-0.25,0.2,0,DISABLED,0
1.58,-0.325058,0.0323083,0.113329,0.0532914,0.726293,0.0753976,-0.0450353,-0.0336537,-0.998418,-0.0630268,-0.25,0.2,0,DISABLED,0
1.6,-0.329854,0.0348523,0.115084,0.0622685,0.727617,0.0802945,-0.0360583,-0.030963,-0.99887,-0.0566237,-0.25,0.2,0,DISABLED,0
1.62,-0.334651,0.0375323,0.115528,0.0693861,0.728674,0.0832914,-0.0289406,-0.0262892,-0.999235,-0.0493143,-0.25,0.2,0,DISABLED,0
1.64,-0.339087,0.0401024,0.117223,0.0728961,0.729069,0.0830683,-0.0254306,-0.0199772,-0.999477,-0.0416774,-0.25,0.2,0,DISABLED,0
1.66,-0.344244,0.043056,0.126427,0.0761703,0.728478,0.0812651,-0.0221564,-0.00830694,-0.99972,-0.0306583,-0.25,0.2,0,DISABLED,0
1.68,-0.350293,0.045312,0.132657,0.0781958,0.727149,0.0824547,-0.020131,-0.00608896,-0.999779,-0.0223278,-0.25,0.2,0,DISABLED,0
1.7,-0.355037,0.0468464,0.164607,0.0725403,0.726737,0.0784984,-0.0257865,-0.0100344,-0.999617,-0.0225238,-0.25,0.2,0,DISABLED,0
1.72,-0.359116,0.0487968,0.125184,0.0617863,0.726441,0.0664418,-0.0365404,-0.00446155,-0.999322,-0.0198847,-0.25,0.2,0,DISABLED,0
1.74,-0.362785,0.0502156,0.0958784,0.0523955,0.726355,0.0551157,-0.0459313,0.00293564,-0.99894,-0.014069,-0.25,0.2,0,DISABLED,0
1.76,-0.367037,0.0515092,0.0760157,0.0438983,0.726578,0.0447728,-0.0544284,0.0114805,-0.998452,-0.00832445,-0.25,0.2,0,DISABLED,0
1.78,-0.371946,0.0526424,0.0741641,0.0373712,0.727219,0.0374935,-0.0609555,0.0194006,-0.997952,-0.00384456,-0.25,0.2,0,DISABLED,0
1.8,-0.376494,0.0533986,0.0833434,0.0338582,0.728113,0.0341639,-0.0644686,0.0232249,-0.997649,-0.00108127,-0.25,0.2,0,DISABLED,0
1.82,-0.38103,0.0538358,0.0898152,0.0311114,0.729201,0.0316512,-0.0672154,0.0247997,-0.99743,0.00211333,-0.25,0.2,0,DISABLED,0
1.84,-0.385463,0.0539722,0.104912,0.0290545,0.730252,0.0294035,-0.0692722,0.0233844,-0.997324,0.00434095,-0.25,0.2,0,DISABLED,0
1.86,-0.38996,0.0538328,0.112511,0.0278588,0.730835,0.0279633,-0.0704679,0.019154,-0.99733,0.00527172,-0.25,0.2,0,DISABLED,0
1.88,-0.394494,0.0533446,0.116085,0.0269261,0.730651,0.0284347,-0.0714006,0.0107367,-0.99739,0.00435801,-0.25,0.2,0,DISABLED,0
1.9,-0.398959,0.0525584,0.113256,0.0251807,0.729545,0.0334283,-0.073146,-0.00231072,-0.997319,5.09694e-05,-0.25,0.2,0,DISABLED,0
1.92,-0.403596,0.0518541,0.116172,0.0234611,0.727424,0.043764,-0.0748657,-0.0173359,-0.997043,-0.00694484,-0.25,0.2,0,DISABLED,0
1.94,-0.409021,0.0515585,0.142826,0.0220118,0.7248,0.0551233,-0.0763149,-0.0309571,-0.996603,-0.0174747,-0.25,0.2,0,DISABLED,0
1.96,-0.413563,0.0507858,0.153464,0.0206175,0.722074,0.0735244,-0.0777093,-0.0510071,-0.99567,-0.0252781,-0.25,0.2,0,DISABLED,0
1.98,-0.418947,0.0517429,0.173423,0.0164603,0.721102,0.0655816,-0.0818665,-0.0439205,-0.995675,-0.0256051,-0.25,0.2,0,DISABLED,0
2,-0.423619,0.0523626,0.116682,0.0103751,0.720329,0.0631963,-0.0879516,-0.0427813,-0.995206,-0.0261538,-0.25,0.2,0,DISABLED,0
2.02,-0.428544,0.0532135,0.119574,0.00894833,0.719842,0.0637712,-0.0893784,-0.0435833,-0.995044,-0.0290717,-0.25,0.2,0,DISABLED,0
2.04,-0.433137,0.0545819,0.128529,0.00937676,0.719891,0.0628404,-0.08895,-0.0425806,-0.995126,-0.0299926,-0.25,0.2,0,DISABLED,0
2.06,-0.437446,0.0565797,0.130724,0.0114675,0.720346,0.0618618,-0.0868592,-0.0412328,-0.995367,-0.0305853,-0.25,0.2,0,DISABLED,0
2.08,-0.441575,0.0592297,0.119088,0.0149964,0.721083,0.0609938,-0.0833303,-0.0395599,-0.995736,-0.0308506,-0.25,0.2,0,DISABLED,0
2.1,-0.445252,0.0620421,0.0901417,0.0198835,0.721801,0.0599185,-0.0784432,-0.0369531,-0.996233,-0.0311028,-0.25,0.2,0,DISABLED,0
2.12,-0.449721,0.0658239,0.0651334,0.0254926,0.72247,0.0582152,-0.0728341,-0.0327491,-0.996806,-0.0313051,-0.25,0.2,0,DISABLED,0
2.14,-0.453767,0.0694582,0.0562982,0.0314602,0.722769,0.0564182,-0.0668665,-0.0272144,-0.997391,-0.0309967,-0.25,0.2,0,DISABLED,0
2.16,-0.457939,0.0731277,0.0600137,0.0381056,0.722831,0.0559139,-0.0602211,-0.0212531,-0.997959,-0.0291383,-0.25,0.2,0,DISABLED,0
2.18,-0.462583,0.0764476,0.0662715,0.045398,0.723181,0.0595371,-0.0529287,-0.0188032,-0.998421,-0.0245825,-0.25,0.2,0,DISABLED,0
2.2,-0.466789,0.0793825,0.0720627,0.0503488,0.723565,0.0618724,-0.0479779,-0.0161999,-0.998717,-0.020731,-0.25,0.2,0,DISABLED,0
2.22,-0.471963,0.0830327,0.0812782,0.0531261,0.723744,0.0620072,-0.0452006,-0.0121674,-0.998904,-0.0166637,-0.25,0.2,0,DISABLED,0
2.24,-0.476793,0.0864123,0.0945933,0.0549519,0.723235,0.0604072,-0.0433748,-0.00518464,-0.999045,-0.0109784,-0.25,0.2,0,DISABLED,0
2.26,-0.48184,0.0884602,0.118006,0.0559272,0.723233,0.063521,-0.0423996,-0.0102699,-0.999048,-0.00728717,-0.25,0.2,0,DISABLED,0
2.28,-0.486254,0.0905016,0.177613,0.052438,0.723455,0.0611276,-0.0458888,-0.0116036,-0.998879,-0.00850759,-0.25,0.2,0,DISABLED,0
2.3,-0.490427,0.0924406,0.167084,0.0473549,0.723776,0.0546649,-0.0509718,-0.00749492,-0.998672,-0.00759295,-0.25,0.2,0,DISABLED,0
2.32,-0.49448,0.0938026,0.132657,0.0418919,0.724361,0.0471456,-0.0564348,-0.00179859,-0.998405,-0.0023908,-0.25,0.2,0,DISABLED,0
2.34,-0.49858,0.0948695,0.0987039,0.0369463,0.725264,0.039416,-0.0613805,0.00618037,-0.998095,0.00300981,-0.25,0.2,0,DISABLED,0
2.36,-0.502838,0.0956794,0.0801871,0.033075,0.726377,0.0335298,-0.0652517,0.0148256,-0.997759,0.00768124,-0.25,0.2,0,DISABLED,0
2.38,-0.507215,0.0962376,0.0783942,0.0300627,0.727565,0.0302411,-0.068264,0.021689,-0.997432,0.0113766,-0.25,0.2,0,DISABLED,0
2.4,-0.511639,0.0965124,0.0865358,0.0277188,0.728716,0.0284515,-0.0706079,0.0255666,-0.997176,0.0147303,-0.25,0.2,0,DISABLED,0
2.42,-0.515916,0.0964753,0.10066,0.0248899,0.729787,0.0258451,-0.0734368,0.0262081,-0.996955,0.0177935,-0.25,0.2,0,DISABLED,0
2.44,-0.520145,0.0961763,0.115448,0.0218969,0.730542,0.022371,-0.0764298,0.0237454,-0.996792,0.0200732,-0.25,0.2,0,DISABLED,0
2.46,-0.524449,0.0956047,0.121204,0.0195203,0.730626,0.0196381,-0.0788064,0.0183309,-0.996721,0.0206971,-0.25,0.2,0,DISABLED,0
2.48,-0.528855,0.0946882,0.117978,0.0169117,0.729809,0.0212617,-0.081415,0.00677367,-0.996657,0.0197035,-0.25,0.2,0,DISABLED,0
2.5,-0.533096,0.0934475,0.111315,0.0131815,0.728148,0.0314092,-0.0851453,-0.00892723,-0.996329,0.0162836,-0.25,0.2,0,DISABLED,0
2.52,-0.537656,0.0921228,0.122045,0.0105294,0.725262,0.0498565,-0.0877973,-0.0291759,-0.995711,0.0117502,-0.25,0.2,0,DISABLED,0
2.54,-0.542518,0.0913256,0.145457,0.0081537,0.721782,0.068889,-0.090173,-0.0488442,-0.994728,0.00319436,-0.25,0.2,0,DISABLED,0
2.56,-0.547157,0.09133,0.15276,0.00487722,0.719188,0.0772147,-0.0934495,-0.0574887,-0.993963,-0.0038243,-0.25,0.2,0,DISABLED,0
2.58,-0.552104,0.0921447,0.134285,-0.00520007,0.718039,0.0718235,-0.103527,-0.0520532,-0.993264,-0.00193168,-0.25,0.2,0,DISABLED,0
2.6,-0.556795,0.0924418,0.122587,-0.00881556,0.717155,0.0732341,-0.107142,-0.0531079,-0.992824,-0.00290936,-0.25,0.2,0,DISABLED,0
2.62,-0.561295,0.0931317,0.124323,-0.00908858,0.716917,0.0732162,-0.107415,-0.0530547,-0.992798,-0.00477625,-0.25,0.2,0,DISABLED,0
2.64,-0.565527,0.0943377,0.122168,-0.00670954,0.71723,0.0716489,-0.105036,-0.0517482,-0.993121,-0.0048611,-0.25,0.2,0,DISABLED,0
2.66,-0.569193,0.0959501,0.115283,-0.00281963,0.717803,0.069969,-0.101146,-0.0503383,-0.993597,-0.00460609,-0.25,0.2,0,DISABLED,0
2.68,-0.573533,0.0985807,0.103,0.00342439,0.718733,0.0675565,-0.0949024,-0.0479078,-0.994333,-0.00425085,-0.25,0.2,0,DISABLED,0
2.7,-0.577023,0.101153,0.0821945,0.00943282,0.719542,0.065149,-0.0888939,-0.0449043,-0.995028,-0.00401282,-0.25,0.2,0,DISABLED,0
2.72,-0.581267,0.104617,0.0630992,0.016793,0.720397,0.0619437,-0.0815337,-0.0400596,-0.995865,-0.00391471,-0.25,0.2,0,DISABLED,0
2.74,-0.585127,0.107933,0.0600228,0.0254819,0.720971,0.0583717,-0.0728448,-0.0329296,-0.9968,-0.0033914,-0.25,0.2,0,DISABLED,0
2.76,-0.58922,0.111111,0.0692885,0.0344312,0.721534,0.0582141,-0.0638955,-0.0273103,-0.997583,-0.00047344,-0.25,0.2,0,DISABLED,0
2.78,-0.593775,0.114008,0.0808285,0.0436474,0.722451,0.0621062,-0.0546793,-0.024504,-0.998203,0.00394437,-0.25,0.2,0,DISABLED,0
2.8,-0.598228,0.116917,0.0828548,0.0494248,0.723307,0.063959,-0.0489019,-0.0208694,-0.998586,0.00699974,-0.25,0.2,0,DISABLED,0
2.82,-0.602743,0.119777,0.0913263,0.052349,0.723795,0.0639524,-0.0459778,-0.0169694,-0.998798,0.010832,-0.25,0.2,0,DISABLED,0
2.84,-0.607474,0.122731,0.10278,0.0545387,0.723602,0.0620082,-0.043788,-0.00966124,-0.998994,0.0174196,-0.25,0.2,0,DISABLED,0
2.86,-0.61253,0.124792,0.121551,0.0561569,0.723347,0.0634242,-0.0421699,-0.00962252,-0.999064,0.0226779,-0.25,0.2,0,DISABLED,0
2.88,-0.617126,0.126666,0.177737,0.0536326,0.723548,0.0624252,-0.0446942,-0.0121332,-0.998927,0.0225506,-0.25,0.2,0,DISABLED,0
2.9,-0.62145,0.128637,0.175271,0.0488174,0.723818,0.0564108,-0.0495093,-0.00845257,-0.998738,0.0222408,-0.25,0.2,0,DISABLED,0
2.92,-0.625599,0.130074,0.137284,0.0429702,0.72431,0.0486237,-0.0553565,-0.00293027,-0.998462,0.027388,-0.25,0.2,0,DISABLED,0
2.94,-0.629762,0.13125,0.0983033,0.0372368,0.725111,0.0400864,-0.0610899,0.00504861,-0.998119,0.0334118,-0.25,0.2,0,DISABLED,0
2.96,-0.634109,0.132194,0.0762977,0.0326474,0.726146,0.0332226,-0.0656794,0.0140589,-0.997742,0.0382382,-0.25,0.2,0,DISABLED,0
2.98,-0.638588,0.132879,0.0737147,0.0290531,0.727316,0.0292287,-0.0692737,0.0216413,-0.997363,0.0420805,-0.25,0.2,0,DISABLED,0
3,-0.64309,0.133271,0.081011,0.0264301,0.72852,0.027266,-0.0718967,0.0259026,-0.997076,0.0450154,-0.25,0.2,0,DISABLED,0
3.02,-0.647486,0.133309,0.0904464,0.0235718,0.729675,0.0249962,-0.0747549,0.0276515,-0.996818,0.0482447,-0.25,0.2,0,DISABLED,0
3.04,-0.651821,0.133025,0.106714,0.0204933,0.730568,0.0215402,-0.0778334,0.0259675,-0.996628,0.0512286,-0.25,0.2,0,DISABLED,0
3.06,-0.655757,0.132502,0.116631,0.0183655,0.73088,0.018526,-0.0799613,0.0213677,-0.996569,0.0523339,-0.25,0.2,0,DISABLED,0
3.08,-0.660586,0.131407,0.115196,0.0158922,0.730416,0.0184486,-0.0824346,0.010314,-0.996543,0.0522841,-0.25,0.2,0,DISABLED,0
3.1,-0.664933,0.130013,0.111557,0.0133106,0.729157,0.0267428,-0.0850161,-0.00360553,-0.996373,0.050435,-0.25,0.2,0,DISABLED,0
3.12,-0.669137,0.128598,0.119981,0.0114014,0.726938,0.0467022,-0.0869254,-0.0257295,-0.995883,0.0463126,-0.25,0.2,0,DISABLED,0
3.14,-0.675239,0.127355,0.145223,0.0101975,0.72284,0.065527,-0.0881293,-0.0451699,-0.995084,0.0390573,-0.25,0.2,0,DISABLED,0
3.16,-0.680002,0.126368,0.155731,0.00875064,0.718882,0.0865603,-0.0895761,-0.0665352,-0.993755,0.0296354,-0.25,0.2,0,DISABLED,0
3.18,-0.685541,0.125588,0.189007,0.00736384,0.713617,0.104676,-0.0909629,-0.0847871,-0.992238,0.017224,-0.25,0.2,0,DISABLED,0
3.2,-0.690988,0.124896,0.179029,0.00630481,0.706615,0.124199,-0.0920219,-0.104325,-0.990277,0.00222955,-0.25,0.2,0,DISABLED,0
3.22,-0.695924,0.127143,0.17948,-0.00200691,0.702506,0.105338,-0.100334,-0.0856583,-0.99126,0.00145046,-0.25,0.2,0,DISABLED,0
3.24,-0.699631,0.129437,0.122833,-0.0149299,0.700773,0.0949615,-0.113257,-0.0741058,-0.990798,-0.000404455,-0.25,0.2,0,DISABLED,0
3.26,-0.704168,0.131281,0.105588,-0.0179199,0.700221,0.0937888,-0.116247,-0.072375,-0.99058,-0.00844457,-0.25,0.2,0,DISABLED,0
3.28,-0.70927,0.133112,0.102452,-0.0162996,0.700784,0.0916235,-0.114626,-0.0704926,-0.990904,-0.0113276,-0.25,0.2,0,DISABLED,0
3.3,-0.713555,0.134644,0.0876237,-0.0105513,0.701544,0.0872819,-0.108878,-0.0670101,-0.991794,-0.0126543,-0.25,0.2,0,DISABLED,0
