t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.499998,0.00950864,0.0840918,0.144872,0.0168135,0.648058,0.031083,-0.0470096,0.0136654,-0.998801,0.110677,0,0.3,0,DISABLED,0
0.519998,0.00932205,0.0849893,0.162856,0.0135645,0.647422,0.0365123,-0.0502585,0.0214327,-0.998506,0.118426,0,0.3,0,DISABLED,0
0.539998,0.00949022,0.0858406,0.160026,0.0097336,0.647576,0.0432666,-0.0540894,0.0296959,-0.998094,0.128436,0,0.3,0,DISABLED,0
0.559998,0.0097734,0.0864754,0.149776,0.00740987,0.648309,0.0491276,-0.0564132,0.0361018,-0.997755,0.140485,0,0.3,0,DISABLED,0
0.579998,0.0101963,0.0872057,0.130303,0.00479467,0.649423,0.0525831,-0.0590284,0.0398972,-0.997459,0.151069,0,0.3,0,DISABLED,0
0.599998,0.0106584,0.0882182,0.107998,0.000991002,0.650657,0.0551655,-0.062832,0.0426866,-0.997111,0.161048,0,0.3,0,DISABLED,0
0.619998,0.0109905,0.0895891,0.0974539,-0.00410787,0.651768,0.0566514,-0.0679309,0.0440241,-0.996718,0.169816,0,0.3,0,DISABLED,0
0.639998,0.0111741,0.0908193,0.0897688,-0.00891817,0.652316,0.0566577,-0.0727412,0.0434654,-0.996403,0.175714,0,0.3,0,DISABLED,0
0.659998,0.0113635,0.0921122,0.0825419,-0.0143854,0.652516,0.0548022,-0.0782085,0.0403851,-0.996119,0.182162,0,0.3,0,DISABLED,0
0.679998,0.011346,0.0934619,0.0782131,-0.0193953,0.652399,0.0517452,-0.0832184,0.0354669,-0.9959,0.188078,0,0.3,0,DISABLED,0
0.699998,0.0112084,0.0951632,0.0798297,-0.0256691,0.652721,0.0530235,-0.0894922,0.0338644,-0.995412,0.192523,0,0.3,0,DISABLED,0
0.719998,0.0116382,0.096799,0.097789,-0.0338746,0.653295,0.0553845,-0.0976976,0.0312347,-0.994726,0.20032,0,0.3,0,DISABLED,0
0.739998,0.01219,0.0985131,0.123421,-0.0419964,0.653558,0.0576614,-0.105819,0.0268512,-0.994023,0.216036,0,0.3,0,DISABLED,0
0.759998,0.0119208,0.099542,0.184686,-0.0435658,0.652664,0.0542531,-0.107389,0.0196301,-0.994023,0.235145,0,0.3,0,DISABLED,0
0.779998,0.00943825,0.101006,0.223371,-0.0394002,0.650585,0.0467902,-0.103223,0.0125529,-0.994579,0.260978,0,0.3,0,DISABLED,0
0.799998,0.00641328,0.103793,0.187623,-0.0403188,0.649866,0.0473211,-0.104142,0.0120705,-0.994489,0.280804,0,0.3,0,DISABLED,0
0.819998,0.00372618,0.107521,0.129032,-0.0445907,0.649665,0.0462493,-0.108414,-0.000801902,-0.994106,0.294847,0,0.3,0,DISABLED,0
0.839998,0.00091207,0.111403,0.0919296,-0.0449911,0.650262,0.0451877,-0.108814,-0.01385,-0.993966,0.30301,0,0.3,0,DISABLED,0
0.859998,-0.00223699,0.115206,0.0637472,-0.039416,0.651294,0.0400968,-0.103239,-0.0189583,-0.994476,0.311064,0,0.3,0,DISABLED,0
0.879998,-0.005034,0.118839,0.00900283,-0.0334584,0.652153,0.0340853,-0.0972814,-0.0183101,-0.995088,0.317387,0,0.3,0,DISABLED,0
0.899998,-0.00711298,0.122338,-0.0124949,-0.0281912,0.652008,0.0282939,-0.0920143,-0.0133749,-0.995668,0.325571,0,0.3,0,DISABLED,0
0.919998,-0.00882998,0.126026,-0.013685,-0.0255288,0.650733,0.0256087,-0.0893519,-0.0120487,-0.995927,0.332405,0,0.3,0,DISABLED,0
0.939998,-0.0108036,0.129403,-0.0104581,-0.0238588,0.649375,0.02428,-0.0876819,-0.0165469,-0.996011,0.334614,0,0.3,0,DISABLED,0
0.959998,-0.0138373,0.13212,0.0186934,-0.0196604,0.647543,0.0197138,-0.0834834,-0.0123233,-0.996433,0.333243,0,0.3,0,DISABLED,0
0.979998,-0.0180233,0.134344,0.050606,-0.0137761,0.644974,0.0178943,-0.0775991,-0.00107708,-0.996984,0.334244,0,0.3,0,DISABLED,0
0.999998,-0.0217392,0.135702,0.0726303,-0.00990891,0.642434,0.025342,-0.073732,0.0108566,-0.997219,0.339151,0,0.3,0,DISABLED,0
1.02,-0.0255431,0.136735,0.0901471,-0.00897596,0.639334,0.0372158,-0.072799,0.0236466,-0.997066,0.346762,0,0.3,0,DISABLED,0
1.04,-0.0276318,0.137054,0.112056,-0.0169276,0.637372,0.0416331,-0.0807507,0.0255465,-0.996407,0.35269,0,0.3,0,DISABLED,0
1.06,-0.0286711,0.137667,0.136671,-0.0264564,0.636904,0.0534403,-0.0902795,0.0338947,-0.99534,0.359179,0,0.3,0,DISABLED,0
1.08,-0.0301649,0.138026,0.166577,-0.031077,0.637323,0.0648011,-0.0949001,0.0442903,-0.994501,0.369792,0,0.3,0,DISABLED,0
1.1,-0.0319418,0.138093,0.1747,-0.0303179,0.638453,0.0704609,-0.0941409,0.051026,-0.99425,0.380508,0,0.3,0,DISABLED,0
1.12,-0.0338269,0.138279,0.158759,-0.0279015,0.639981,0.0742422,-0.0917245,0.0562237,-0.994196,0.38998,0,0.3,0,DISABLED,0
1.14,-0.0356246,0.138647,0.132631,-0.0258989,0.641579,0.0780914,-0.089722,0.0610944,-0.994091,0.399425,0,0.3,0,DISABLED,0
1.16,-0.0371968,0.139097,0.110026,-0.0250326,0.642883,0.0817585,-0.0888556,0.0652473,-0.993905,0.408268,0,0.3,0,DISABLED,0
1.18,-0.0394043,0.139806,0.0963116,-0.0253936,0.644241,0.0842956,-0.0892166,0.0677864,-0.993703,0.415697,0,0.3,0,DISABLED,0
1.2,-0.041131,0.140371,0.0900537,-0.0270026,0.644884,0.0854962,-0.0908256,0.0685166,-0.993507,0.422128,0,0.3,0,DISABLED,0
1.22,-0.043235,0.14102,0.0941421,-0.0296271,0.645171,0.0846749,-0.0934502,0.0667096,-0.993387,0.427903,0,0.3,0,DISABLED,0
1.24,-0.0449298,0.141531,0.101704,-0.0329546,0.645074,0.0812004,-0.0967777,0.0615939,-0.993398,0.433101,0,0.3,0,DISABLED,0
1.26,-0.046772,0.142034,0.103009,-0.0363985,0.644754,0.0754728,-0.100222,0.0534927,-0.993526,0.438266,0,0.3,0,DISABLED,0
1.28,-0.0487398,0.142489,0.101957,-0.0398725,0.644212,0.0676279,-0.103696,0.04199,-0.993722,0.4442,0,0.3,0,DISABLED,0
1.3,-0.0503016,0.142869,0.106686,-0.0427914,0.643515,0.060792,-0.106614,0.030517,-0.993832,0.447971,0,0.3,0,DISABLED,0
1.32,-0.0519215,0.143258,0.123446,-0.0453808,0.642348,0.0543509,-0.109204,0.0171699,-0.993871,0.451063,0,0.3,0,DISABLED,0
1.34,-0.0544726,0.143721,0.160734,-0.0466837,0.640377,0.0494747,-0.110507,0.00340745,-0.99387,0.458011,0,0.3,0,DISABLED,0
1.36,-0.0572353,0.143599,0.191517,-0.0446959,0.636857,0.0449031,-0.108519,-0.0141815,-0.993993,0.472259,0,0.3,0,DISABLED,0
1.38,-0.0606723,0.143782,0.209285,-0.043574,0.633716,0.04406,-0.107397,-0.0177081,-0.994058,0.485342,0,0.3,0,DISABLED,0
1.4,-0.0644574,0.145638,0.130485,-0.0512598,0.631087,0.0523672,-0.115083,-0.0220143,-0.993112,0.495192,0,0.3,0,DISABLED,0
1.42,-0.0681397,0.147931,0.0837885,-0.0586651,0.629152,0.0624968,-0.122488,-0.0331282,-0.991917,0.501089,0,0.3,0,DISABLED,0
1.44,-0.0722145,0.150279,0.0853939,-0.0608158,0.628129,0.0670023,-0.124639,-0.0397883,-0.991404,0.510349,0,0.3,0,DISABLED,0
1.46,-0.0764667,0.152694,0.0582168,-0.058203,0.627717,0.064554,-0.122026,-0.0396672,-0.991734,0.520758,0,0.3,0,DISABLED,0
1.48,-0.0804279,0.155199,0.00826424,-0.0544954,0.627201,0.0598876,-0.118318,-0.0366352,-0.9923,0.532978,0,0.3,0,DISABLED,0
1.5,-0.0839028,0.157828,-0.0207749,-0.0509181,0.625692,0.0545721,-0.114741,-0.0314284,-0.992898,0.549862,0,0.3,0,DISABLED,0
1.52,-0.0873087,0.160627,-0.0231832,-0.0483241,0.622777,0.0513147,-0.112147,-0.0290706,-0.993266,0.565472,0,0.3,0,DISABLED,0
1.54,-0.0914321,0.162934,0.00486922,-0.0456981,0.619473,0.0517705,-0.109521,-0.0363413,-0.99332,0.573511,0,0.3,0,DISABLED,0
1.56,-0.0960518,0.164231,0.0364815,-0.0414311,0.616397,0.0450092,-0.105254,-0.0296022,-0.994005,0.579738,0,0.3,0,DISABLED,0
1.58,-0.100478,0.164775,0.0527413,-0.0380264,0.613502,0.0382865,-0.101849,-0.0155158,-0.994679,0.588233,0,0.3,0,DISABLED,0
1.6,-0.105042,0.164629,0.0796414,-0.0355822,0.610044,0.0387432,-0.0994052,0.00259636,-0.995044,0.602929,0,0.3,0,DISABLED,0
1.62,-0.108882,0.16411,0.103348,-0.0368146,0.606571,0.0468946,-0.100638,0.0164176,-0.994788,0.614742,0,0.3,0,DISABLED,0
1.64,-0.110941,0.163352,0.13793,-0.0446472,0.60472,0.0564055,-0.10847,0.0217647,-0.993861,0.62196,0,0.3,0,DISABLED,0
1.66,-0.112549,0.162969,0.170476,-0.0539067,0.604187,0.0711811,-0.11773,0.0336872,-0.992474,0.6303,0,0.3,0,DISABLED,0
1.68,-0.114458,0.162108,0.204934,-0.0569613,0.604583,0.080206,-0.120784,0.0436391,-0.991719,0.64061,0,0.3,0,DISABLED,0
1.7,-0.116842,0.160806,0.208852,-0.0552412,0.60578,0.0833716,-0.119064,0.0496406,-0.991645,0.650785,0,0.3,0,DISABLED,0
1.72,-0.119086,0.159818,0.180041,-0.0526425,0.607287,0.0861207,-0.116466,0.0553803,-0.99165,0.661866,0,0.3,0,DISABLED,0
1.74,-0.121071,0.159133,0.142902,-0.0515927,0.608734,0.089099,-0.115416,0.0598666,-0.991512,0.670808,0,0.3,0,DISABLED,0
1.76,-0.12331,0.158507,0.113002,-0.0518305,0.610278,0.092698,-0.115654,0.0640658,-0.991221,0.679998,0,0.3,0,DISABLED,0
1.78,-0.125719,0.157962,0.0911631,-0.0535062,0.611589,0.0959857,-0.117329,0.0668733,-0.990839,0.688203,0,0.3,0,DISABLED,0
1.8,-0.128249,0.157459,0.0818301,-0.0566026,0.612473,0.0980562,-0.120426,0.0672161,-0.990444,0.694965,0,0.3,0,DISABLED,0
1.82,-0.130725,0.157002,0.0912814,-0.0612226,0.612876,0.0985227,-0.125046,0.0642846,-0.990066,0.700491,0,0.3,0,DISABLED,0
1.84,-0.133333,0.156269,0.10346,-0.0658879,0.612683,0.0960429,-0.129711,0.0569131,-0.989917,0.705079,0,0.3,0,DISABLED,0
1.86,-0.1356,0.155383,0.112296,-0.0706666,0.612005,0.0913665,-0.13449,0.0448523,-0.989899,0.709712,0,0.3,0,DISABLED,0
1.88,-0.137771,0.154449,0.121072,-0.0745587,0.611029,0.0872812,-0.138382,0.0321467,-0.989857,0.712147,0,0.3,0,DISABLED,0
1.9,-0.14067,0.153537,0.138845,-0.07979,0.610126,0.0875686,-0.143613,0.0225356,-0.989377,0.713464,0,0.3,0,DISABLED,0
1.92,-0.142684,0.152661,0.149019,-0.0868482,0.609311,0.0898999,-0.150671,0.00867913,-0.988546,0.721135,0,0.3,0,DISABLED,0
1.94,-0.145367,0.151156,0.177517,-0.0885597,0.608145,0.08955,-0.152383,-0.00354879,-0.988315,0.733375,0,0.3,0,DISABLED,0
1.96,-0.150376,0.14996,0.151925,-0.0912018,0.607664,0.0918675,-0.155025,-0.00849418,-0.987874,0.744281,0,0.3,0,DISABLED,0
1.98,-0.154465,0.14966,0.121438,-0.0958034,0.60751,0.0970298,-0.159626,-0.0228866,-0.986912,0.747796,0,0.3,0,DISABLED,0
2,-0.159858,0.149632,0.0951083,-0.0977458,0.607971,0.101463,-0.161569,-0.0368387,-0.986174,0.750332,0,0.3,0,DISABLED,0
2.02,-0.164648,0.149654,0.0886952,-0.0959975,0.608855,0.100583,-0.159821,-0.0400181,-0.986335,0.754337,0,0.3,0,DISABLED,0
2.04,-0.169933,0.149767,0.067699,-0.0904819,0.610082,0.0950953,-0.154305,-0.0395829,-0.98723,0.760582,0,0.3,0,DISABLED,0
2.06,-0.174884,0.150137,0.0199832,-0.0846827,0.611127,0.0886753,-0.148506,-0.0368245,-0.988226,0.767931,0,0.3,0,DISABLED,0
2.08,-0.17949,0.150733,-0.0388834,-0.0793635,0.611308,0.0817826,-0.143186,-0.0301009,-0.989238,0.777705,0,0.3,0,DISABLED,0
2.1,-0.183775,0.151485,-0.0539085,-0.0750737,0.609995,0.0758977,-0.138897,-0.0202708,-0.990099,0.789183,0,0.3,0,DISABLED,0
2.12,-0.188368,0.152459,-0.0251091,-0.0712531,0.606189,0.0717795,-0.135076,-0.00767516,-0.990806,0.802954,0,0.3,0,DISABLED,0
2.14,-0.192407,0.1531,0.0149271,-0.06719,0.60103,0.0693016,-0.131013,0.00316068,-0.991376,0.816172,0,0.3,0,DISABLED,0
2.16,-0.196786,0.152842,0.0747121,-0.0612468,0.594711,0.0644365,-0.12507,0.0066795,-0.992125,0.830091,0,0.3,0,DISABLED,0
2.18,-0.201619,0.152325,0.087981,-0.0570478,0.588154,0.0647523,-0.120871,0.0176762,-0.992511,0.84239,0,0.3,0,DISABLED,0
2.2,-0.206992,0.151449,0.0933816,-0.0539778,0.58033,0.0746557,-0.117801,0.0387842,-0.99228,0.855585,0,0.3,0,DISABLED,0
2.22,-0.209909,0.150089,0.123319,-0.052949,0.574106,0.0811034,-0.116772,0.0486605,-0.991966,0.865403,0,0.3,0,DISABLED,0
2.24,-0.210453,0.148971,0.151736,-0.061026,0.570468,0.0813106,-0.124849,0.0408399,-0.991335,0.868104,0,0.3,0,DISABLED,0
2.26,-0.211151,0.148923,0.134666,-0.0712617,0.569176,0.0920434,-0.135085,0.0451816,-0.989803,0.87554,0,0.3,0,DISABLED,0
2.28,-0.212489,0.14805,0.183174,-0.0719744,0.569292,0.0957952,-0.135797,0.0501388,-0.989467,0.886996,0,0.3,0,DISABLED,0
2.3,-0.214556,0.146804,0.20099,-0.0676046,0.570288,0.0947582,-0.131428,0.0534052,-0.989886,0.8963,0,0.3,0,DISABLED,0
2.32,-0.216492,0.146131,0.178348,-0.0643375,0.571518,0.0947948,-0.128161,0.0566782,-0.990133,0.903363,0,0.3,0,DISABLED,0
2.34,-0.219129,0.145585,0.154772,-0.0615565,0.573179,0.0961603,-0.12538,0.0609717,-0.990234,0.910793,0,0.3,0,DISABLED,0
2.36,-0.221536,0.14521,0.135415,-0.0594814,0.574464,0.0976181,-0.123304,0.0645199,-0.990269,0.916824,0,0.3,0,DISABLED,0
2.38,-0.224413,0.144788,0.12896,-0.0581806,0.575642,0.0981882,-0.122004,0.0662237,-0.990318,0.921227,0,0.3,0,DISABLED,0
2.4,-0.227299,0.144322,0.128972,-0.0576766,0.576409,0.0969412,-0.1215,0.0650562,-0.990457,0.924127,0,0.3,0,DISABLED,0
2.42,-0.230259,0.14379,0.132212,-0.0582585,0.576713,0.092622,-0.122082,0.0591496,-0.990756,0.925516,0,0.3,0,DISABLED,0
2.44,-0.232414,0.1434,0.12998,-0.059901,0.576682,0.0879081,-0.123724,0.0514711,-0.990981,0.92621,0,0.3,0,DISABLED,0
2.46,-0.234671,0.142626,0.125346,-0.0609848,0.576337,0.0813451,-0.124808,0.0409394,-0.991336,0.926461,0,0.3,0,DISABLED,0
2.48,-0.237467,0.141758,0.141264,-0.0639465,0.576424,0.0796363,-0.12777,0.0344963,-0.991204,0.927172,0,0.3,0,DISABLED,0
2.5,-0.239373,0.141383,0.122733,-0.0696512,0.576818,0.0820252,-0.133474,0.0302005,-0.990592,0.929671,0,0.3,0,DISABLED,0
2.52,-0.241004,0.140774,0.112719,-0.0759029,0.577235,0.0845811,-0.139726,0.0239374,-0.989901,0.936006,0,0.3,0,DISABLED,0
2.54,-0.243046,0.139447,0.169425,-0.0790657,0.577406,0.0843967,-0.142889,0.0158034,-0.989613,0.945103,0,0.3,0,DISABLED,0
2.56,-0.245907,0.138063,0.16364,-0.0799379,0.577807,0.0837209,-0.143761,0.0108991,-0.989552,0.95475,0,0.3,0,DISABLED,0
2.58,-0.24924,0.137162,0.120083,-0.0833149,0.578246,0.0841411,-0.147138,-0.00490801,-0.989104,0.960622,0,0.3,0,DISABLED,0
2.6,-0.253005,0.137067,0.0827001,-0.0879528,0.579027,0.0890313,-0.151776,-0.0220077,-0.98817,0.961198,0,0.3,0,DISABLED,0
2.62,-0.257751,0.137008,0.0821768,-0.0893405,0.580368,0.0915297,-0.153164,-0.0294207,-0.987763,0.964396,0,0.3,0,DISABLED,0
2.64,-0.261697,0.136789,0.0786062,-0.0861517,0.581566,0.0884772,-0.149975,-0.0300046,-0.988234,0.969067,0,0.3,0,DISABLED,0
2.66,-0.265866,0.136727,0.0288833,-0.081109,0.582586,0.0829792,-0.144932,-0.0274575,-0.989061,0.975361,0,0.3,0,DISABLED,0
2.68,-0.26963,0.136972,-0.0395658,-0.0764203,0.582561,0.077319,-0.140243,-0.0209067,-0.989896,0.984661,0,0.3,0,DISABLED,0
2.7,-0.273006,0.137487,-0.0564292,-0.0730606,0.580819,0.0734594,-0.136884,-0.0111062,-0.990525,0.995545,0,0.3,0,DISABLED,0
2.72,-0.276786,0.138293,-0.0279739,-0.0708043,0.576375,0.0723465,-0.134627,0.000568055,-0.990896,1.0062,0,0.3,0,DISABLED,0
2.74,-0.280059,0.138633,0.0128081,-0.0679085,0.571142,0.0713426,-0.131732,0.00832732,-0.99125,1.01557,0,0.3,0,DISABLED,0
2.76,-0.283785,0.138224,0.0576947,-0.0647467,0.564854,0.0689729,-0.12857,0.0104394,-0.991646,1.02685,0,0.3,0,DISABLED,0
2.78,-0.287728,0.137458,0.0683644,-0.0632858,0.558894,0.0727224,-0.127109,0.0227829,-0.991627,1.0353,0,0.3,0,DISABLED,0
2.8,-0.291093,0.136383,0.0851033,-0.0624191,0.553141,0.0794901,-0.126242,0.0362895,-0.991335,1.04276,0,0.3,0,DISABLED,0
2.82,-0.293065,0.13487,0.121592,-0.0637306,0.547629,0.0851885,-0.127554,0.0435944,-0.990873,1.05146,0,0.3,0,DISABLED,0
2.84,-0.294002,0.134532,0.137544,-0.0738779,0.544552,0.0933333,-0.137701,0.0439028,-0.9895,1.05309,0,0.3,0,DISABLED,0
2.86,-0.295138,0.134413,0.15225,-0.0818263,0.5432,0.104234,-0.145649,0.0512743,-0.988007,1.05785,0,0.3,0,DISABLED,0
2.88,-0.296197,0.133513,0.188955,-0.0815368,0.543109,0.106558,-0.14536,0.055325,-0.987831,1.06583,0,0.3,0,DISABLED,0
2.9,-0.297496,0.132489,0.193147,-0.0779815,0.543834,0.105378,-0.141805,0.0576809,-0.988213,1.07192,0,0.3,0,DISABLED,0
2.92,-0.298991,0.131753,0.164836,-0.0745316,0.545069,0.104874,-0.138355,0.060657,-0.988523,1.07747,0,0.3,0,DISABLED,0
2.94,-0.300668,0.131188,0.137846,-0.0714824,0.546519,0.105344,-0.135305,0.0643102,-0.988715,1.08336,0,0.3,0,DISABLED,0
2.96,-0.302559,0.130664,0.119178,-0.0687598,0.547957,0.105788,-0.132583,0.0673653,-0.98888,1.08859,0,0.3,0,DISABLED,0
2.98,-0.304649,0.130121,0.114085,-0.0670981,0.549219,0.10553,-0.130921,0.0684463,-0.989027,1.09173,0,0.3,0,DISABLED,0
3,-0.306732,0.129561,0.118134,-0.0658811,0.550157,0.103395,-0.129704,0.0667061,-0.989306,1.09364,0,0.3,0,DISABLED,0
3.02,-0.308434,0.129087,0.122178,-0.0654095,0.550686,0.0993818,-0.129233,0.0618578,-0.989683,1.09421,0,0.3,0,DISABLED,0
3.04,-0.310386,0.128432,0.120655,-0.0652533,0.551018,0.0919311,-0.129076,0.0518032,-0.990281,1.09421,0,0.3,0,DISABLED,0
3.06,-0.312237,0.12779,0.12876,-0.0660576,0.551516,0.088355,-0.129881,0.0457048,-0.990476,1.09408,0,0.3,0,DISABLED,0
3.08,-0.313971,0.127382,0.127352,-0.0690013,0.552381,0.0890293,-0.132824,0.0432249,-0.990197,1.09604,0,0.3,0,DISABLED,0
3.1,-0.315613,0.126978,0.104956,-0.0735101,0.55335,0.0914253,-0.137333,0.0412207,-0.989667,1.10075,0,0.3,0,DISABLED,0
3.12,-0.316856,0.12646,0.0992114,-0.0779721,0.554158,0.0931681,-0.141795,0.037726,-0.989177,1.10675,0,0.3,0,DISABLED,0
3.14,-0.318098,0.125726,0.149681,-0.0814724,0.55494,0.0934234,-0.145295,0.0322902,-0.988861,1.1118,0,0.3,0,DISABLED,0
3.16,-0.3201,0.124649,0.164813,-0.0831043,0.555793,0.0921283,-0.146927,0.0261787,-0.988801,1.12013,0,0.3,0,DISABLED,0
3.18,-0.322465,0.123552,0.124398,-0.0840737,0.556643,0.0874466,-0.147897,0.00976471,-0.988955,1.12554,0,0.3,0,DISABLED,0
3.2,-0.325505,0.123341,0.0791081,-0.0882033,0.557782,0.0888669,-0.152026,-0.0078475,-0.988345,1.12504,0,0.3,0,DISABLED,0
3.22,-0.329105,0.123338,0.072262,-0.0909849,0.559349,0.0916326,-0.154808,-0.0157958,-0.987818,1.12637,0,0.3,0,DISABLED,0
3.24,-0.332831,0.122863,0.0623417,-0.0881667,0.560975,0.0888273,-0.15199,-0.0167808,-0.98824,1.12842,0,0.3,0,DISABLED,0
3.26,-0.336294,0.122547,0.00942984,-0.0835934,0.562207,0.0841141,-0.147416,-0.0143805,-0.98897,1.13254,0,0.3,0,DISABLED,0
3.28,-0.339368,0.122588,-0.0541838,-0.0794781,0.562271,0.0800399,-0.143301,-0.00817469,-0.989645,1.13943,0,0.3,0,DISABLED,0
3.3,-0.34242,0.123012,-0.060119,-0.0765417,0.560189,0.0784063,-0.140365,0.00254414,-0.990097,1.14894,0,0.3,0,DISABLED,0
3.32,-0.345064,0.123515,-0.0251945,-0.074771,0.55647,0.0793594,-0.138594,0.0129551,-0.990265,1.1563,0,0.3,0,DISABLED,0
3.34,-0.348208,0.123824,0.0189577,-0.0722366,0.550626,0.0795801,-0.13606,0.020051,-0.990498,1.16284,0,0.3,0,DISABLED,0
3.36,-0.350948,0.123682,0.051358,-0.0703858,0.544937,0.0780991,-0.134209,0.0205746,-0.990739,1.17157,0,0.3,0,DISABLED,0
3.38,-0.354223,0.123187,0.0731407,-0.0696615,0.539088,0.0823106,-0.133484,0.0307283,-0.990574,1.17871,0,0.3,0,DISABLED,0
3.4,-0.357681,0.122068,0.0916524,-0.0681538,0.5323,0.0913227,-0.131977,0.0477793,-0.990101,1.18891,0,0.3,0,DISABLED,0
3.42,-0.358757,0.120889,0.124476,-0.0682937,0.527721,0.0915727,-0.132117,0.0479951,-0.990072,1.19388,0,0.3,0,DISABLED,0
3.44,-0.359459,0.120974,0.134002,-0.0771248,0.52475,0.0977201,-0.140948,0.0468105,-0.98891,1.19529,0,0.3,0,DISABLED,0
3.46,-0.360444,0.121318,0.150229,-0.0840199,0.523432,0.107146,-0.147843,0.0531455,-0.987582,1.19993,0,0.3,0,DISABLED,0
3.48,-0.361224,0.12093,0.187655,-0.0825499,0.523331,0.108021,-0.146373,0.0563702,-0.987622,1.2079,0,0.3,0,DISABLED,0
3.5,-0.362182,0.12041,0.189582,-0.0787405,0.524007,0.105714,-0.142564,0.0573254,-0.988124,1.2127,0,0.3,0,DISABLED,0
3.52,-0.363324,0.120125,0.165007,-0.0746534,0.525167,0.103791,-0.138476,0.0589824,-0.988608,1.21774,0,0.3,0,DISABLED,0
